step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
91,abundant,2,158.90458140693323,100.5572270595336,-0.6385438056198711,0.8217687026938675,1.040693034675773,travelling,0.7691573135583688,0.0,0.5880000000000004,60.86062403784453
91,abundant,3,157.31570754553832,98.85850392664264,-0.16034266077522039,0.22683423782114853,0.2777832613970445,grazing,0.7579121691685146,0.014,0.3598879232944167,65.27699334884322
91,abundant,4,70.7736178550049,85.8660878080374,-0.27156710168326154,0.058436714450180005,0.27778326139704457,grazing,0.8284996480695188,0.014,1.288000000000001,24.73122902770559
91,abundant,5,83.99114588360315,81.14858309260056,-0.26149463715467774,0.09372350319808898,0.2777832613970445,grazing,0.8221304023475845,0.014,1.1480395872720073,26.958823723661236
91,abundant,6,158.75400550151943,100.41863577225317,-0.22954420440413228,0.15643848163688084,0.2777832613970445,grazing,0.7510660722310608,0.014,0.2940120660172496,69.82387783401923
91,abundant,7,140.61253074095316,80.10583484422008,0.275305481109176,0.037019351474923,0.2777832613970445,grazing,0.8190495390884515,3.832911543325561e-06,1.1622271483943292,30.12074642416821
91,abundant,8,158.18161969107214,99.47279410281358,-0.5140732434921177,0.9048594878477895,1.0406930346757732,travelling,0.7663844463631735,0.0,0.4268494005269626,59.27939713779983
91,abundant,9,88.97070204975103,77.77776159000177,-0.15791153281716083,0.22853334136557302,0.27778326139704457,grazing,0.819958328954957,0.014,0.9829528887656046,24.73122902770555
91,abundant,10,77.23399474659053,82.61386041929235,-0.2772555124281218,0.017114939105891624,0.27778326139704457,grazing,0.8260823923026175,0.014,1.260000000000001,26.216006997615978
91,abundant,11,81.56708053839947,84.3599218453239,-0.24495667646814415,-0.13099529367904686,0.27778326139704457,grazing,0.8132151154710098,4.365016905683873e-06,1.0049615013334743,31.42164233302171
91,abundant,12,157.8382673544818,100.09489267193584,-0.8428697695016854,0.6104199735287548,1.0406930346757732,travelling,0.7705722848950567,0.0,0.5180058172284403,57.79261635212504
91,abundant,13,158.43875486891056,99.84122686535854,-0.5317668062534944,0.8945759085676455,1.040693034675773,travelling,0.7913706840460034,0.0,0.8504608616792136,47.347472800919284
91,abundant,14,157.94921697862563,99.35216168400875,-0.522292125778588,0.9001405044615831,1.040693034675773,travelling,0.7637604855402477,0.0,0.36400289448784556,60.06508682310053
91,abundant,15,159.3048010647652,100.7321333283686,-0.5216113360644025,0.9005351778313708,1.040693034675773,travelling,0.7494336491909059,0.0,0.2380025926361604,69.88220309355066
91,abundant,16,79.28301500808378,80.0256967047931,-0.274503363491674,0.04256105901098674,0.27778326139704457,grazing,0.8284996480695188,0.014,1.288000000000001,24.73122902770561
91,abundant,17,159.79259243531064,100.58781250449171,-0.8263857129849782,0.6325572272901315,1.0406930346757732,travelling,0.7737410836150217,0.0,0.5460000000000004,55.62446944088745
91,abundant,18,158.41123587842247,99.89914245587082,-0.6917105793775683,0.7775464402849637,1.040693034675773,travelling,0.7700730047532778,0.0,0.5320028662072381,58.602795909566254
91,abundant,19,159.3807795783183,100.12208810402845,-0.6574758171643931,0.8067016438973478,1.040693034675773,travelling,0.7490626110618425,0.0,0.22400564677896906,69.86322458906159
91,abundant,20,159.61815824034528,100.74728808642462,-0.20800229995960404,0.18411567973394793,0.27778326139704457,grazing,0.7618830276439902,0.014,0.4448739081046222,63.83040162085215
91,abundant,21,159.86715530393224,100.16568067405582,-0.2729560496064144,0.05156098617791766,0.27778326139704457,grazing,0.769613353481537,0.014,0.5740000000000004,60.08967865314601
91,abundant,22,159.32607734114535,100.64382790032825,-0.17437929888992737,0.21622997116735723,0.2777832613970445,grazing,0.7656522054105351,0.014,0.4900000000000003,61.552540535875345
91,abundant,23,75.0054677026597,82.88805764327186,-0.2718460992739081,0.05712476364886983,0.2777832613970445,grazing,0.8284996480695188,0.014,1.288000000000001,24.731229027705552
91,abundant,24,159.11430799190802,101.2120415581582,-0.19398036647078268,0.19883449835539005,0.2777832613970445,grazing,0.7615624777709765,0.014,0.374264216549433,62.32447299309649
91,abundant,25,81.08276134217732,82.60202808205297,-0.2773821409574786,-0.014922740707531785,0.2777832613970445,grazing,0.8131771917429641,0.0,0.8866796281270145,28.445307131444764
91,abundant,26,160.46593924895942,99.87643563787336,-0.7498390360626142,0.7216532494344908,1.0406930346757732,travelling,0.766002510533305,0.0,0.4480028803475611,60.16506374220448
91,abundant,27,133.32818188100006,83.37502775540086,0.2739882529043368,-0.04575999981214971,0.2777832613970445,grazing,0.8150154191321357,0.014,1.1340000000000008,33.06961897078179
91,abundant,28,77.38646263266415,84.62478732495381,-0.2597053713150579,0.09857312221131423,0.27778326139704457,grazing,0.8212441312627937,0.014,1.2040000000000008,29.18897157927427
91,abundant,29,134.98931386305435,83.31428242776728,0.27762530047554995,0.009366581459603882,0.27778326139704457,grazing,0.8175350746197816,0.014,1.1620000000000008,31.491750345649073
91,abundant,30,158.938171339227,99.6217464832862,-0.761150530953842,0.7097125204273587,1.040693034675773,travelling,0.7619073588583996,0.0,0.4480000000000003,63.8878555832714
91,abundant,31,81.48398695344058,82.60166642388565,-0.2750755100437989,0.03869113705388718,0.27778326139704457,grazing,0.8110408694299555,0.0,0.8395977916842943,29.188971579274334
91,abundant,32,161.56506492824562,94.90827700633335,-0.936436760268166,-0.4540134209923001,1.0406930346757732,travelling,0.7437715469117282,0.0,0.15400000000000003,72.89132098933729
91,abundant,33,133.42230773175388,78.02918185637975,0.1779108002792292,0.21333374664216392,0.2777832613970445,grazing,0.8136845247163913,0.014,1.1200000000000008,33.92315934873105
91,abundant,34,156.5526789010603,100.45571921452591,0.17382894452861816,0.21667265253475196,0.2777832613970445,grazing,0.766157745897793,0.014,0.4760000000000003,60.73659463836819
91,abundant,35,132.21499319039643,78.97056661073532,0.2698288855798535,0.06599933953543091,0.27778326139704457,grazing,0.8099816050168985,0.014,1.0780000000000007,36.22035907554282
92,abundant,0,157.28204579865613,99.7932607893576,-0.20245487317008115,0.19041976415468065,0.2779346366522853,grazing,0.7795967756484946,0.014,0.6263115742829233,52.0454076649316
92,abundant,1,76.92034240163055,82.99669958032705,-0.2480152878395767,0.1254435301196907,0.27793463665228524,grazing,0.8234201553464502,0.014,1.2460000000000009,27.979858775950014
92,abundant,2,158.67462828630696,100.7133335122038,-0.2299531206262745,0.15610645267020798,0.2779346366522853,grazing,0.7689135854580512,0.014,0.6020000000000004,61.138558674496814
92,abundant,3,157.40267021182683,99.12248338971321,0.08696266628852299,0.2639794630705745,0.27793463665228524,grazing,0.757668441068197,0.014,0.3738879232944167,65.5549279854955
92,abundant,4,70.5627503703391,86.04714737326873,-0.21086748466580013,0.18105956523132483,0.27793463665228524,grazing,0.8282559199692012,0.014,1.302000000000001,25.009163664357875
92,abundant,5,83.80891303679897,81.35843745113685,-0.18223284680418642,0.20985435853629475,0.27793463665228524,grazing,0.8218866742472669,0.014,1.1620395872720073,27.236758360313516
92,abundant,6,158.57512908772443,100.63135834002367,-0.17887641379500308,0.21272256777050397,0.27793463665228524,grazing,0.7508223441307432,0.014,0.3080120660172496,70.1018124706715
92,abundant,7,140.88969114161105,80.08510383946413,0.2771604006578974,-0.02073100475595956,0.27793463665228524,grazing,0.8184139177918109,3.8144170369119748e-06,1.162230962811366,30.39868106082049
92,abundant,8,157.6574967642103,100.37222820707377,-0.5241229268618595,0.8994341042601991,1.0410026658796743,travelling,0.7649093434307058,0.0,0.4268494005269626,60.3203998036795
92,abundant,9,88.75828507327756,77.95700078871933,-0.2124169764734561,0.1792391987175602,0.27793463665228524,grazing,0.8197146008546394,0.014,0.9969528887656046,25.009163664357835
92,abundant,10,76.96152348447059,82.5590236289978,-0.27247126211993467,-0.054836790294543074,0.2779346366522853,grazing,0.8258386642022999,0.014,1.274000000000001,26.493941634268264
92,abundant,11,81.29883407965654,84.2871791506878,-0.26824645874292335,-0.0727426946360867,0.2779346366522853,grazing,0.8125795078939717,4.3044028362000535e-06,1.0049658057363104,31.699576969673995
92,abundant,12,157.5683628311858,100.1612192168134,-0.2699045232960046,0.0663265448775551,0.27793463665228524,grazing,0.7703285567947391,0.014,0.5320058172284403,58.07055098877731
92,abundant,13,157.62680615586612,100.49270659470861,-0.8119487130444571,0.6514797293500687,1.0410026658796745,travelling,0.7898955811135357,0.0,0.8504608616792136,48.38847546679895
92,abundant,14,157.36415874453112,100.21320373471639,-0.5850582340944901,0.8610420507076445,1.0410026658796745,travelling,0.76228538260778,0.0,0.36400289448784556,61.1060894889802
92,abundant,15,159.11439832952337,100.93460421680314,-0.1904027352418239,0.20247088843453453,0.27793463665228524,grazing,0.7491899210905884,0.014,0.25200259263616037,70.16013773020295
92,abundant,16,79.10288645135039,79.81403337471399,-0.18012855673339248,-0.21166333007912078,0.27793463665228524,grazing,0.8282559199692012,0.014,1.302000000000001,25.009163664357892
92,abundant,17,159.56882456496464,100.75266274699035,-0.22376787034598536,0.1648502424986391,0.2779346366522853,grazing,0.7734973555147041,0.014,0.5600000000000004,55.90240407753975
92,abundant,18,157.58502961949753,100.53244314912943,-0.8262062589249426,0.6333006932586127,1.0410026658796743,travelling,0.7685979018208101,0.0,0.5320028662072381,59.64379857544593
92,abundant,19,159.10371264637,100.14403297750246,-0.2770669319483067,0.02194487347400729,0.27793463665228524,grazing,0.7488188829615249,0.014,0.23800564677896907,70.14115922571386
92,abundant,20,159.39283575389263,100.9100069831448,-0.22532248645265,0.16271889672018175,0.27793463665228524,grazing,0.7616392995436726,0.014,0.4588739081046222,64.10833625750443
92,abundant,21,159.6270228361028,100.30562373442389,-0.24013246782943787,0.13994306036807191,0.2779346366522853,grazing,0.7693696253812194,0.014,0.5880000000000004,60.367613289798285
92,abundant,22,159.07196927182542,100.75641898060346,-0.2541080693199247,0.11259108027520724,0.27793463665228524,grazing,0.7654084773102175,0.014,0.5040000000000003,61.830475172527635
92,abundant,23,74.73174878876272,82.93628230943027,-0.27371891389699166,0.04822466615839953,0.27793463665228524,grazing,0.8282559199692012,0.014,1.302000000000001,25.009163664357832
92,abundant,24,158.98878395452445,101.4600161098565,-0.12552403738356538,0.24797455169828836,0.27793463665228524,grazing,0.7613187496706589,0.014,0.388264216549433,62.60240762974878
92,abundant,25,80.86272508799371,82.4322290564495,-0.22003625418360656,-0.16979902560346188,0.27793463665228524,grazing,0.8129334636426465,0.014,0.9006796281270145,28.723241768097058
92,abundant,26,159.86375755141896,100.72559036671603,-0.602181697540449,0.849154728842684,1.0410026658796743,travelling,0.7645274076008374,0.0,0.4480028803475611,61.206066408084155
92,abundant,27,133.6048542602083,83.34856916824491,0.27667237920824056,-0.026458587155956576,0.27793463665228524,grazing,0.8147716910318181,0.014,1.1480000000000008,33.34755360743407
92,abundant,28,77.15228352187172,84.77447969723613,-0.23417911079242085,0.1496923722823208,0.2779346366522853,grazing,0.8210004031624761,0.014,1.2180000000000009,29.466906215926556
92,abundant,29,135.24613707458687,83.20803036769708,0.256823211532518,-0.10625206007019969,0.27793463665228524,grazing,0.817291346519464,0.014,1.1760000000000008,31.769684982301364
92,abundant,30,158.20943681402963,100.36513907280667,-0.7287345251973796,0.7433925895204623,1.0410026658796743,travelling,0.7604322559259319,0.0,0.4480000000000003,64.92885824915108
92,abundant,31,81.2061145436143,82.59578542835979,-0.2778724098262775,-0.005880995525855201,0.2779346366522853,grazing,0.8104051413296379,0.0,0.8395977916842943,29.466906215926613
92,abundant,32,162.31063326630982,95.63478537080327,0.7455683380642167,0.726508364469915,1.0410026658796745,travelling,0.7422964439792605,0.0,0.15400000000000003,73.93232365521696
92,abundant,33,133.68266303641215,78.12645866547284,0.2603553046582799,0.09727680909308285,0.27793463665228524,grazing,0.8134407966160737,0.014,1.1340000000000008,34.20109398538333
92,abundant,34,156.5252295456879,100.73229505428904,-0.027449355372405653,0.27657583976312394,0.27793463665228524,grazing,0.7659140177974754,0.014,0.4900000000000003,61.01452927502047
92,abundant,35,132.49286829411528,78.9648143082165,0.27787510371886476,-0.005752302518816974,0.2779346366522853,grazing,0.809737876916581,0.014,1.0920000000000007,36.49829371219509
93,abundant,0,157.28220214649548,100.83456982589327,0.00015634783935759836,1.0413090365356692,1.0413090482731293,travelling,0.7781213356953942,0.0,0.6263115742829233,53.08671671320473
93,abundant,1,76.66636153644102,83.10994562558528,-0.25398086518953356,0.11324604525823224,0.27808442360019664,grazing,0.8231762624804899,0.014,1.260000000000001,28.257943199550212
93,abundant,2,158.41393174081773,100.81012327312426,-0.26069654548922144,0.09678976092046052,0.27808442360019664,grazing,0.768669692592091,0.014,0.6160000000000004,61.41664309809701
93,abundant,3,157.78863544525424,100.0896211113438,0.3859652334274013,0.967137721630597,1.0413090482731293,travelling,0.7561930011150966,0.0,0.3738879232944167,66.59623703376863
93,abundant,4,70.31758435182927,86.17838978263813,-0.24516601850984154,0.13124240936940185,0.2780844236001967,grazing,0.828012027103241,0.014,1.316000000000001,25.287248087958066
93,abundant,5,83.54571797949731,81.4482111023995,-0.26319505730166387,0.08977365126264765,0.27808442360019664,grazing,0.8216427813813066,0.014,1.1760395872720073,27.514842783913707
93,abundant,6,158.326531855668,100.75597921653696,-0.24859723205641823,0.12462087651329112,0.27808442360019664,grazing,0.750578451264783,0.014,0.32201206601724963,70.37989689427171
93,abundant,7,141.14769903286302,80.18884811497254,0.2580078912519673,0.10374427550841837,0.27808442360019664,grazing,0.8177781312116801,3.7959224761341706e-06,1.1622347587338422,30.676765484420685
93,abundant,8,157.41507827462667,100.50847879443779,-0.2424184895836403,0.13625058736401874,0.27808442360019664,grazing,0.7646654505647456,0.014,0.4408494005269626,60.598484227279684
93,abundant,9,88.68964793193281,78.22648156628439,-0.06863714134474484,0.2694807775650707,0.27808442360019664,grazing,0.8194707079886792,0.014,1.0109528887656045,25.287248087958027
93,abundant,10,76.68854229031277,82.50599331422195,-0.2729811941578161,-0.05303031477585565,0.27808442360019664,grazing,0.8255947713363396,0.014,1.288000000000001,26.772026057868466
93,abundant,11,81.1073484923957,84.4888328551428,-0.1914855872608471,0.20165370445499414,0.27808442360019664,grazing,0.8119437344199786,4.263998825925736e-06,1.0049700697351365,31.97766139327419
93,abundant,12,157.29029349486197,100.1641159124264,-0.2780693363238371,0.0028966956129998643,0.27808442360019664,grazing,0.7700846639287788,0.014,0.5460058172284403,58.3486354123775
93,abundant,13,157.40443011061186,100.65967917073871,-0.22237604525425433,0.16697257603011179,0.2780844236001967,grazing,0.7896516882475755,0.014,0.8644608616792137,48.66655989039915
93,abundant,14,157.306990293366,100.48534839264748,-0.05716845116512734,0.2721446579310975,0.27808442360019664,grazing,0.7620414897418197,0.014,0.3780028944878456,61.384173912580394
93,abundant,15,158.9093072089729,101.12240352170177,-0.20509112055046658,0.1877993048986273,0.27808442360019664,grazing,0.7489460282246281,0.014,0.2660025926361604,70.43822215380314
93,abundant,16,78.83514671639522,79.88917577935469,-0.2677397349551759,0.07514240464069392,0.27808442360019664,grazing,0.828012027103241,0.014,1.316000000000001,25.287248087958087
93,abundant,17,159.32630409305264,100.8887317271167,-0.2425204719120146,0.13606898012635854,0.27808442360019664,grazing,0.7732534626487438,0.014,0.5740000000000004,56.18048850113993
93,abundant,18,157.3643670820862,100.7016737351127,-0.2206625374113415,0.16923058598327287,0.27808442360019664,grazing,0.7683540089548498,0.014,0.5460028662072381,59.92188299904611
93,abundant,19,158.89164770037016,99.9641457758256,-0.21206494599984882,-0.17988720167686975,0.27808442360019664,grazing,0.7485749900955646,0.014,0.2520056467789691,70.41924364931405
93,abundant,20,159.1416688339993,101.02936411531688,-0.2511669198933431,0.11935713217208506,0.27808442360019664,grazing,0.7613954066777123,0.014,0.4728739081046222,64.38642068110462
93,abundant,21,159.3636774983164,100.39495558605154,-0.2633453377863924,0.08933185162765003,0.27808442360019664,grazing,0.7691257325152592,0.014,0.6020000000000004,60.64569771339849
93,abundant,22,158.95590912041882,101.00912629728529,-0.11606015140660103,0.2527073166818295,0.27808442360019664,grazing,0.7651645844442573,0.014,0.5180000000000003,62.10855959612783
93,abundant,23,74.45512377579001,82.90782973754462,-0.276625012972698,-0.028452571885653484,0.27808442360019664,grazing,0.828012027103241,0.014,1.316000000000001,25.28724808795803
93,abundant,24,158.88049493608966,101.71614973735488,-0.10828901843479667,0.25613362749838586,0.27808442360019664,grazing,0.7610748568046987,0.014,0.402264216549433,62.88049205334897
93,abundant,25,80.58525245722096,82.45066504899403,-0.2774726307727514,0.018435992544530076,0.27808442360019664,grazing,0.8126895707766862,0.014,0.9146796281270145,29.001326191697252
93,abundant,26,159.68324213498784,100.93712081624932,-0.18051541643111543,0.21153044953328728,0.27808442360019664,grazing,0.7642835147348771,0.014,0.4620028803475611,61.48415083168435
93,abundant,27,133.84451270840682,83.20752032969551,0.23965844819851584,-0.1410488385493936,0.27808442360019664,grazing,0.8145277981658579,0.014,1.1620000000000008,33.62563803103428
93,abundant,28,76.87928899794176,84.82744134895985,-0.27299452392996576,0.052961651723723434,0.2780844236001967,grazing,0.8207565102965159,0.014,1.2320000000000009,29.744990639526755
93,abundant,29,135.4972701870351,83.08860211944268,0.2511331124482417,-0.11942824825439083,0.2780844236001967,grazing,0.8170474536535037,0.014,1.1900000000000008,32.04776940590155
93,abundant,30,157.99607677871205,100.5434882863691,-0.21336003531758024,0.1783492135624223,0.27808442360019664,grazing,0.7601883630599716,0.014,0.4620000000000003,65.20694267275127
93,abundant,31,80.92805979717933,82.59984801793283,-0.27805474643496847,0.004062589573042439,0.27808442360019664,grazing,0.8097692484636777,0.0,0.8395977916842943,29.744990639526815
93,abundant,32,162.13236813347584,96.66072205327016,-0.17826513283397813,1.0259366824668932,1.0413090482731295,travelling,0.7408210040261601,0.0,0.15400000000000003,74.9736327034901
93,abundant,33,133.8185441179761,78.36908446443508,0.13588108156394188,0.24262579896224348,0.27808442360019664,grazing,0.8131969037501134,0.014,1.1480000000000008,34.47917840898353
93,abundant,34,156.45013301470743,101.00004765966153,-0.07509653098045872,0.26775260537248674,0.27808442360019664,grazing,0.7656701249315151,0.014,0.5040000000000003,61.29261369862068
93,abundant,35,132.75570427450842,79.05563387692192,0.26283598039312894,0.09081956870540821,0.27808442360019664,grazing,0.8094939840506207,0.014,1.1060000000000008,36.7763781357953
94,abundant,0,157.20450998837725,101.10173516488918,-0.07769215811823196,0.26716533899590234,0.27823261813429384,grazing,0.7778772798154464,0.014,0.6403115742829233,53.36494933133903
94,abundant,1,76.40213656119592,83.02277595052226,-0.26422497524509536,-0.08716967506302023,0.27823261813429384,grazing,0.8229322066005421,0.014,1.274000000000001,28.536175817684512
94,abundant,2,158.1666263167777,100.93761216297057,-0.24730542404003494,0.12748888984630105,0.27823261813429384,grazing,0.7684256367121431,0.014,0.6300000000000004,61.69487571623131
94,abundant,3,157.51274469581375,100.05359772772948,-0.27589074944049813,-0.03602338361431417,0.27823261813429384,grazing,0.7559489452351488,0.014,0.38788792329441674,66.87446965190291
94,abundant,4,70.11965873841459,86.3739373250627,-0.19792561341468073,0.19554754242456265,0.27823261813429384,grazing,0.8277679712232932,0.014,1.330000000000001,25.565480706092362
94,abundant,5,83.26818873453304,81.42843970934216,-0.2775292449642664,-0.019771393057343743,0.27823261813429384,grazing,0.8213987255013588,0.014,1.1900395872720073,27.793075402048004
94,abundant,6,158.05824954916292,100.68223646224767,-0.26828230650509605,-0.07374275428928244,0.27823261813429384,grazing,0.7503343953848352,0.014,0.33601206601724964,70.65812951240599
94,abundant,7,141.42459436362242,80.16160172810189,0.2768953307594017,-0.027246386870653613,0.2782326181342939,grazing,0.8171421810997125,3.777427860867528e-06,1.1622385361617031,30.954998102554978
94,abundant,8,157.63366027884626,100.68062784969284,0.21858200421959956,0.17214905525505142,0.27823261813429384,grazing,0.7644213946847978,0.014,0.4548494005269626,60.87671684541397
94,abundant,9,88.46238464329224,78.38699570095837,-0.22726328864057466,0.16051413467397388,0.27823261813429384,grazing,0.8192266521087314,0.014,1.0249528887656045,25.56548070609232
94,abundant,10,76.4103151357992,82.50424967287668,-0.27822715451357877,-0.0017436413452743048,0.27823261813429384,grazing,0.8249780435531329,0.0006902891693191943,1.2886902891693202,27.050258676002755
94,abundant,11,80.82917311313855,84.4831894369406,-0.2781753792571495,-0.005643418202191268,0.27823261813429384,grazing,0.8113077968006823,4.223594695316094e-06,1.0049742933298318,32.255894011408486
94,abundant,12,157.01710667255983,100.21686389735777,-0.2731868223021451,0.052747984931369445,0.27823261813429384,grazing,0.769840608048831,0.014,0.5600058172284403,58.62686803051178
94,abundant,13,157.29444333427674,100.91524970664861,-0.10998677633511801,0.2555705359098981,0.27823261813429384,grazing,0.7894076323676277,0.014,0.8784608616792137,48.944792508533446
94,abundant,14,157.20943675165637,100.74591833775584,-0.09755354170963694,0.26056994510835263,0.27823261813429384,grazing,0.7617974338618719,0.014,0.3920028944878456,61.66240653071469
94,abundant,15,158.8386812113546,101.39152312012278,-0.07062599761829595,0.2691195984210073,0.27823261813429384,grazing,0.7487019723446803,0.014,0.2800025926361604,70.71645477193744
94,abundant,16,78.56271817111868,79.94570964099859,-0.2724285452765406,0.056533861643900146,0.27823261813429384,grazing,0.8277679712232932,0.014,1.330000000000001,25.56548070609238
94,abundant,17,159.27915925334642,101.16294105205468,-0.047144839706222824,0.27420932493797207,0.27823261813429384,grazing,0.773009406768796,0.014,0.5880000000000004,56.45872111927422
94,abundant,18,157.2308097845848,100.94575535686656,-0.13355729750139508,0.24408162175384618,0.27823261813429384,grazing,0.768109953074902,0.014,0.5600028662072382,60.20011561718041
94,abundant,19,158.42719688006076,100.89647691625089,-0.4644508203093866,0.9323311404252957,1.04161217345651,travelling,0.7470992167047624,0.0,0.2520056467789691,71.46085582277057
94,abundant,20,158.96633714466697,101.24540158546901,-0.17533168933233637,0.21603747015213098,0.27823261813429384,grazing,0.7611513507977645,0.014,0.4868739081046222,64.6646532992389
94,abundant,21,159.13004632632362,100.5460511361751,-0.2336311719927914,0.15109555012355097,0.27823261813429384,grazing,0.7688816766353114,0.014,0.6160000000000004,60.92393033153278
94,abundant,22,158.81700689961616,101.25020628992249,-0.13890222080267312,0.2410799926371934,0.27823261813429384,grazing,0.7648811565384259,0.012593856218440653,0.530593856218441,62.38679221426212
94,abundant,23,74.1967974803057,83.01117824917017,-0.25832629548430946,0.10334851162555282,0.27823261813429384,grazing,0.8277679712232932,0.014,1.330000000000001,25.565480706092323
94,abundant,24,158.73284590105112,101.95197414713056,-0.1476490350385544,0.23582440977567934,0.27823261813429384,grazing,0.7604388009247509,0.0,0.402264216549433,63.158724671483256
94,abundant,25,80.3145274740083,82.38646712645465,-0.2707249832126547,-0.0641979225393751,0.27823261813429384,grazing,0.8124455148967384,0.014,0.9286796281270145,29.279558809831553
94,abundant,26,159.50239605675986,101.14856368272496,-0.18084607822795828,0.2114428664756297,0.27823261813429384,grazing,0.7636474588549294,0.0,0.4620028803475611,61.762383449818664
94,abundant,27,134.10023937588844,83.09789705966305,0.25572666748162115,-0.10962327003245323,0.27823261813429384,grazing,0.81428374228591,0.014,1.1760000000000008,33.90387064916856
94,abundant,28,76.62620908892868,84.71183879947328,-0.25307990901307975,-0.11560254948657081,0.27823261813429384,grazing,0.8201204544165681,0.0,1.2320000000000009,30.023223257661048
94,abundant,29,135.7748387819569,83.06939105734308,0.2775685949218119,-0.01921106209960467,0.27823261813429384,grazing,0.8168033977735559,0.014,1.2040000000000008,32.32600202403583
94,abundant,30,157.72088920085258,100.58453931297868,-0.2751875778594717,0.04105102660958689,0.27823261813429384,grazing,0.7595523071800239,0.0,0.4620000000000003,65.48517529088556
94,abundant,31,80.65585769607378,82.54223373196496,-0.2722021011055495,-0.05761428596787419,0.27823261813429384,grazing,0.80913319258373,0.0,0.8395977916842943,30.023223257661108
94,abundant,32,161.93453807136152,97.68337506696378,-0.19783006211431664,1.0226530136936187,1.0416121734565102,travelling,0.739345230635358,0.0,0.15400000000000003,76.0152448769466
94,abundant,33,133.98057789022823,78.59526679452213,0.1620337722521291,0.22618233008705374,0.27823261813429384,grazing,0.8129528478701656,0.014,1.1620000000000008,34.757411027117826
94,abundant,34,156.31303194099354,101.24215648928235,-0.13710107371390023,0.24210882962081223,0.27823261813429384,grazing,0.7654260690515673,0.014,0.5180000000000003,61.570846316754974
94,abundant,35,132.9795414077709,79.2208922430239,0.2238371332624803,0.1652583661019872,0.27823261813429384,grazing,0.8092499281706729,0.014,1.1200000000000008,37.054610753929595
95,abundant,0,157.23683090255014,101.37823172276026,0.032320914172881465,0.2764965578710913,0.27837921619174893,grazing,0.7776330626776354,0.014,0.6543115742829233,53.64332854753077
95,abundant,1,76.12992681355824,83.08105837753561,-0.2722097476376741,0.05828242701334845,0.27837921619174893,grazing,0.8222960586032156,2.4693030170157964e-06,1.2740024693030179,28.814555033876264
95,abundant,2,157.29343520061457,101.50604682008867,-0.8731911161631272,0.5684346571181018,1.0419120331194864,travelling,0.7669495334757117,0.0,0.6300000000000004,62.736787749350796
95,abundant,3,156.54480455603047,100.43917855006832,-0.9679401397832841,0.3855808223388429,1.0419120331194864,travelling,0.7544728419987173,0.0,0.38788792329441674,67.9163816850224
95,abundant,4,69.89735389613367,86.54149491249457,-0.22230484228091676,0.1675575874318714,0.27837921619174893,grazing,0.8275237540854822,0.014,1.344000000000001,25.843859922284114
95,abundant,5,82.99268421489963,81.46834268754047,-0.27550451963341244,0.03990297819831437,0.27837921619174893,grazing,0.8211545083635479,0.014,1.2040395872720073,28.071454618239756
95,abundant,6,157.11035067912238,101.11475052783983,-0.9478988700405327,0.4325140655921642,1.0419120331194864,travelling,0.7488582921484037,0.0,0.33601206601724964,71.7000415455255
95,abundant,7,141.7028882525997,80.15470974976229,0.2782938889772808,-0.006891978339592572,0.27837921619174893,grazing,0.816506069212031,3.7589331909874325e-06,1.162242295094894,31.233377318746733
95,abundant,8,157.13055057872947,101.59302102941723,-0.5031097001167811,0.9123931797243907,1.0419120331194864,travelling,0.7629452914483663,0.0,0.4548494005269626,61.91862887853347
95,abundant,9,88.23337525710217,78.5452666365226,-0.22900938619007294,0.158270935564236,0.27837921619174893,grazing,0.8189824349709204,0.014,1.0389528887656045,25.843859922284064
95,abundant,10,76.13781492573531,82.44734076739894,-0.2725002100638785,-0.05690890547774233,0.27837921619174893,grazing,0.8247338264153219,0.014,1.3026902891693202,27.328637892194507
95,abundant,11,80.55893933583516,84.55003772496565,-0.27023377730338205,0.06684828802503938,0.278379216191749,grazing,0.8106716967922039,4.183190443766736e-06,1.0049784765202756,32.534273227600245
95,abundant,12,156.7840345787,100.36908868860849,-0.23307209385984012,0.1522247912507105,0.278379216191749,grazing,0.7695963909110201,0.014,0.5740058172284404,58.90524724670354
95,abundant,13,157.1537901212183,101.15548222248248,-0.14065321305845171,0.24023251583386104,0.27837921619174893,grazing,0.7891634152298167,0.014,0.8924608616792137,49.2231717247252
95,abundant,14,157.04589441683297,100.97119348669163,-0.16354233482339706,0.22527514893579448,0.27837921619174893,grazing,0.761553216724061,0.014,0.4060028944878456,61.94078574690644
95,abundant,15,158.33482950873318,102.303506752939,-0.5038517026214222,0.9119836328162232,1.0419120331194864,travelling,0.7472258691082488,0.0,0.2800025926361604,71.75836680505692
95,abundant,16,78.32265770835156,80.08665630546274,-0.24006046276711296,0.1409466644641585,0.27837921619174893,grazing,0.8275237540854822,0.014,1.344000000000001,25.843859922284132
95,abundant,17,158.64866871149297,101.9924362970034,-0.6304905418534381,0.8294952449487218,1.0419120331194864,travelling,0.7715333035323646,0.0,0.5880000000000004,57.50063315239371
95,abundant,18,157.00416643566737,101.10739625639087,-0.22664334891742108,0.16164089952431165,0.27837921619174893,grazing,0.7678657359370911,0.014,0.5740028662072382,60.47849483337217
