step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
86,scarce,32,125.4177269381613,80.38078946362857,-1.1972074300894646,-0.9799031388908953,1.5470991539877623,travelling,0.6858410479783423,0.0,0.0,123.13541092877959
86,scarce,33,129.9778040268759,82.83186836996838,0.9091187442298354,1.2518062554403602,1.547099153987762,travelling,0.6908685677459312,0.0,0.0,118.56493841278993
86,scarce,34,128.22855865161583,78.39330186348258,-1.546220855629511,0.052123486894031255,1.547099153987762,travelling,0.685841069209659,0.0,7.582613134190479e-07,123.13541092877966
86,scarce,35,132.7284001606723,78.89932282002022,0.18654725831929309,-1.53581115788472,1.547099153987762,travelling,0.6757631253875889,0.0,0.0,132.29715873855574
87,scarce,0,129.43604108278976,84.59669405434461,-1.533392075678825,-0.20910632554821126,1.547584153814871,travelling,0.6976455151608707,0.0,0.09056727540092228,114.40942595486817
87,scarce,1,130.5513008888094,84.87081864597451,-0.869582375578748,1.2801731153331222,1.547584153814871,travelling,0.690768073122366,0.0,0.06899456948683465,120.11252256660488
87,scarce,2,88.14298727757162,76.61476141036293,1.5405618140116044,0.14726170699867944,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.84474289237068
87,scarce,3,128.07099940738954,83.27309590920183,-1.5438663008041473,0.10720801453346657,1.547584153814871,travelling,0.6800055123687877,0.0,0.044,129.2604433011021
87,scarce,4,129.79108701213204,82.26118350769801,-1.4205157787312452,-0.614126725940546,1.5475841538148711,travelling,0.6891442812821472,0.0,0.011002003764730654,120.11252256660477
87,scarce,5,130.17583630003767,82.93613506468884,1.3572797945434736,-0.7435107749474221,1.547584153814871,travelling,0.6847066212331481,0.0,0.07699999999999999,125.82670796986514
87,scarce,6,130.5997218328536,84.37827740935676,-0.7335292031777176,-1.3627001215323762,1.547584153814871,travelling,0.6987839382745724,0.0,0.17600000000000002,115.5491470231158
87,scarce,7,91.0815223910477,75.958909871819,0.4276271258582415,1.487330411969415,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.84474289237062
87,scarce,8,140.01435881491017,45.664636786777066,1.2348011917061927,-0.9328894522395761,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.8447428923705
87,scarce,9,129.93228757478025,80.48941219554916,-0.5599675209423414,-1.4427241900753514,1.547584153814871,travelling,0.6812920828116362,0.0,8.297519645406634e-07,126.97085492856242
87,scarce,10,128.85927046560218,82.17637059841252,-1.543343716211236,0.11448531246488405,1.547584153814871,travelling,0.680033022575949,0.0,0.0,128.11543402186456
87,scarce,11,131.10101303188787,82.5448568185781,-0.8881424531588185,-1.2673672301412588,1.5475841538148711,travelling,0.6866315085609899,0.0,0.011002703288004421,122.39687921006771
87,scarce,12,124.84659829069179,79.65637176048179,-0.8846414507445225,-1.2698134574666928,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.84474289237062
87,scarce,13,131.0079892467667,82.11857897094018,-1.123892524424282,-1.0638995754685239,1.5475841538148711,travelling,0.6907078904625066,0.0,0.022,118.97100867044857
87,scarce,14,131.01765774038947,84.85466958663795,0.37498867191960095,1.5014660199521213,1.547584153814871,travelling,0.687580088115366,0.0,5.770708342862794e-07,121.25448003874317
87,scarce,15,130.3393128980593,79.46310342791914,-1.295053469246447,-0.8472621937344024,1.547584153814871,travelling,0.6875303099891601,0.0,0.08799999999999998,123.53971819167252
87,scarce,16,129.35817513777323,83.01877564956561,-1.3634278213970912,0.7321757227464399,1.547584153814871,travelling,0.6975425378077971,0.0,0.13166426904373485,115.54914702311572
87,scarce,17,127.15084618603841,81.41124325982756,-0.897860455252288,-1.2605012161965747,1.547584153814871,travelling,0.693503065763599,0.0,0.07699999999999999,117.82994021490988
87,scarce,18,140.62878373171054,45.86879158051892,1.443747059169651,-0.5573249880257247,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.8447428923707
87,scarce,19,130.02011792670967,80.29630345804267,-0.9675265331867604,1.2078531039486957,1.547584153814871,travelling,0.6868865473335185,0.0,0.0,121.88495696952857
87,scarce,20,127.0494453421177,78.95110092543545,-1.3522123533959165,0.7526874945569157,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.84474289237065
87,scarce,21,91.00901848451245,74.6272443863444,1.1078152168365987,-1.0806304449182293,1.5475841538148711,travelling,0.6737307828183925,0.0,0.0,133.84474289237065
87,scarce,22,139.83765215851264,45.473484529469914,1.3176260393804216,-0.811713208889417,1.5475841538148711,travelling,0.6737307828183925,0.0,0.0,133.84474289237053
87,scarce,23,88.59000773362501,74.61839306610315,-1.4345634467816701,-0.5805552775548461,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.8447428923706
87,scarce,24,86.54900712423597,74.98559291477115,-0.01259275376370826,-1.547532919097858,1.5475841538148711,travelling,0.6737307828183925,0.0,0.0,133.84474289237062
87,scarce,25,129.00476481842446,80.00264780478683,-1.1712272113164406,-1.0115550072095953,1.5475841538148711,travelling,0.6737307828183925,0.0,0.0,133.84474289237053
87,scarce,26,140.52287057598573,45.75350612317256,1.524932527660277,-0.2638133795366122,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.84474289237056
87,scarce,27,130.16466796493216,83.37095117167812,1.0587524170350036,-1.1287426777443246,1.547584153814871,travelling,0.6953737490423465,0.0,0.09899999999999998,116.68931905241206
87,scarce,28,133.70429685918373,82.90485175088813,1.1445968060915743,-1.0415924657100093,1.547584153814871,travelling,0.6891442251767348,0.0,0.011,120.1125225666048
87,scarce,29,90.82787476871412,76.28122574267098,1.5132263732126257,-0.32428792230462905,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.8447428923707
87,scarce,30,128.62229615036665,81.09618804619646,-1.5379631934636766,-0.17229604954815375,1.547584153814871,travelling,0.686456594883526,0.0,0.004755786235719516,122.39687921006765
87,scarce,31,89.28893915311224,75.41393640509514,-0.6124072210439588,1.4212579318167782,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.84474289237062
87,scarce,32,125.44125612415026,78.83338418686829,0.023529185988967024,-1.547405276760289,1.547584153814871,travelling,0.683808705409146,0.0,0.0,124.68299508259446
87,scarce,33,131.356076859709,83.53570124175906,1.3782728328330973,0.7038328717906822,1.547584153814871,travelling,0.6888362251767348,0.0,0.0,120.1125225666048
87,scarce,34,127.22188289499373,79.56872546124137,-1.006675756622095,1.1754235977587923,1.5475841538148711,travelling,0.6838087266404627,0.0,7.582613134190479e-07,124.68299508259454
87,scarce,35,134.10793012493852,79.60068848130575,1.3795299642662324,0.7013656612855365,1.547584153814871,travelling,0.6737307828183925,0.0,0.0,133.8447428923706
88,scarce,0,130.11647889727118,83.20618777659571,0.6804378144814267,-1.3905062777488995,1.5480643810369645,travelling,0.6956126443417301,0.0,0.09056727540092228,115.95749033590513
88,scarce,1,129.00390292367862,84.9162374234185,-1.547397965130772,0.04541877744398268,1.5480643810369645,travelling,0.6887352023032254,0.0,0.06899456948683465,121.66058694764186
88,scarce,2,89.61195599597758,76.12625938152365,1.4689687184059652,-0.4885020288392834,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.39280727340764
88,scarce,3,126.57129994626757,82.88916251114189,-1.4996994611219647,-0.38393339805993526,1.5480643810369645,travelling,0.6779726415496471,0.0,0.044,130.80850768213907
88,scarce,4,131.08733327297605,83.10749843671867,1.2962462608440246,0.8463149290206605,1.5480643810369648,travelling,0.6871114104630066,0.0,0.011002003764730654,121.66058694764173
88,scarce,5,128.73566408586004,82.36832583497693,-1.4401722141776387,-0.5678092297119143,1.5480643810369645,travelling,0.6826737504140075,0.0,0.07699999999999999,127.3747723509021
88,scarce,6,129.25829645165774,83.60556706613689,-1.3414253811958365,-0.7727103432198673,1.5480643810369648,travelling,0.6967510674554318,0.0,0.17600000000000002,117.09721140415277
88,scarce,7,89.98142611792709,77.0480799768538,-1.1000962731206105,1.0891701050347937,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.39280727340758
88,scarce,8,140.7121526328029,47.046514898459144,0.6977938178927539,1.381878111682074,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.39280727340747
88,scarce,9,130.54891235470893,79.06945543261119,0.6166247799286835,-1.4199567629379646,1.5480643810369645,travelling,0.6792592119924956,0.0,8.297519645406634e-07,128.5189193095994
88,scarce,10,129.41629152151458,83.620749659153,0.5570210559124047,1.4443790607404934,1.5480643810369645,travelling,0.6780001517568084,0.0,0.0,129.66349840290152
88,scarce,11,129.73262950341987,81.82095776010873,-1.3683835284679944,-0.7238990584693706,1.5480643810369645,travelling,0.6845986377418493,0.0,0.011002703288004421,123.94494359110467
88,scarce,12,125.4545990752366,81.08004249974289,0.6080007845448133,1.4236707392611017,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.39280727340758
88,scarce,13,129.46393705600428,82.22996191414576,-1.5440521907624176,0.11138294320558467,1.5480643810369645,travelling,0.688675019643366,0.0,0.022,120.51907305148553
88,scarce,14,129.5421129201919,84.38640597346321,-1.4755448201975774,-0.46826361317473675,1.5480643810369645,travelling,0.6855472172962254,0.0,5.770708342862794e-07,122.80254441978013
88,scarce,15,128.9860011155766,80.2148018696023,-1.3533117824826892,0.7516984416831572,1.5480643810369648,travelling,0.6854974391700195,0.0,0.08799999999999998,125.08778257270947
88,scarce,16,130.56848370508854,82.05355210047529,1.2103085673153058,-0.9652235490903299,1.5480643810369648,travelling,0.6955096669886565,0.0,0.13166426904373485,117.09721140415269
88,scarce,17,126.54215594277058,79.98786716209868,-0.6086902432678362,-1.423376097728883,1.5480643810369645,travelling,0.6914701949444584,0.0,0.07699999999999999,119.37800459594683
88,scarce,18,141.63654719371374,47.04391546015319,1.0077634620032019,1.1751238796342627,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.39280727340767
88,scarce,19,128.92111616958633,81.38657794901965,-1.0990017571233592,1.0902744909769875,1.5480643810369645,travelling,0.6848536765143779,0.0,0.0,123.43302135056553
88,scarce,20,128.35904448291944,79.77660284441974,1.3095991408017251,0.8255019189842888,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.3928072734076
88,scarce,21,90.47092026642882,76.07877931032336,-0.5380982180836271,1.4515349239789532,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.3928072734076
88,scarce,22,141.3472551751581,45.81641609694405,1.5096030166454661,0.3429315674741375,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.3928072734075
88,scarce,23,87.72392876368644,75.90151837006434,-0.8660789699385735,1.2831253039611916,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.39280727340756
88,scarce,24,86.62541131698464,76.5317706947065,0.07640419274866417,1.5461777799353429,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.39280727340758
88,scarce,25,130.54479088112834,80.16020114187688,1.5400260627038593,0.15755333709004482,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.3928072734075
88,scarce,26,141.23083877225264,47.13019939362534,0.7079681962668953,1.3766932704527757,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.39280727340753
88,scarce,27,130.40143432659096,81.8410998658898,0.23676636165879056,-1.529851305788317,1.5480643810369645,travelling,0.6933408782232059,0.0,0.09899999999999998,118.23738343344903
88,scarce,28,132.6675962377157,81.75517564463767,-1.0367006214680075,-1.149676106250455,1.5480643810369645,travelling,0.6871113543575942,0.0,0.011,121.66058694764176
88,scarce,29,89.53249619812304,75.43358331411473,-1.2953785705910867,-0.8476424285562595,1.5480643810369648,travelling,0.6716979119992519,0.0,0.0,135.39280727340767
88,scarce,30,129.62945425875452,82.27183079488498,1.0071581083878798,1.1756427486885241,1.5480643810369645,travelling,0.6844237240643853,0.0,0.004755786235719516,123.9449435911046
88,scarce,31,89.63318621863309,76.92323998148912,0.3442470655208482,1.5093035763939755,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.39280727340758
88,scarce,32,126.88032217766654,79.40399107558628,1.4390660535162851,0.57060688871799,1.5480643810369645,travelling,0.6817758345900053,0.0,0.0,126.23105946363142
88,scarce,33,130.48738534561284,84.81705926400447,-0.86869151409617,1.2813580222454084,1.5480643810369648,travelling,0.6868033543575942,0.0,0.0,121.66058694764176
88,scarce,34,128.27562926480334,80.70279861406196,1.05374636980961,1.1340731528205883,1.5480643810369648,travelling,0.681775855821322,0.0,7.582613134190479e-07,126.23105946363151
88,scarce,35,133.88517291815234,81.13264231698756,-0.22275720678619576,1.5319538356817977,1.5480643810369645,travelling,0.6716979119992519,0.0,0.0,135.39280727340756
89,scarce,0,130.1027996387119,81.65770837417617,-0.013679258559286108,-1.5484794024195434,1.5485398224883717,travelling,0.6935792505369929,0.0,0.09056727540092228,117.50603015839351
89,scarce,1,130.0268927728102,83.75371114397099,1.0229898491315834,-1.1625262794475049,1.5485398224883717,travelling,0.6867018084984882,0.0,0.06899456948683465,123.20912677013024
89,scarce,2,90.96093850673917,75.36585043398838,1.3489825107615856,-0.760408947535263,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589602
89,scarce,3,127.04330519016155,84.36401390418762,0.4720052438939759,1.4748513930457219,1.5485398224883717,travelling,0.6759392477449099,0.0,0.044,132.35704750462745
89,scarce,4,131.30663407815328,84.64043116149199,0.21930080517721268,1.5329327247733164,1.5485398224883717,travelling,0.6850780166582694,0.0,0.011002003764730654,123.20912677013011
89,scarce,5,128.74561040469302,83.91683371438019,0.009946318832992067,1.548507879403263,1.5485398224883717,travelling,0.6806403566092702,0.0,0.07699999999999999,128.92331217339049
89,scarce,6,130.10945356822683,82.31192602444636,0.8511571165690798,-1.2936410416905177,1.5485398224883717,travelling,0.6947176736506946,0.0,0.17600000000000002,118.64575122664115
89,scarce,7,90.31595359937607,75.53610545789267,0.3345274814489854,-1.5119745189611222,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589596
89,scarce,8,140.0517449500935,48.44717091420702,-0.660407682709404,1.4006560157478758,1.548539822488372,travelling,0.6696645181945147,0.0,0.0,136.94134709589585
89,scarce,9,129.39714045153937,78.03437231280803,-1.1517719031695746,-1.0350831198031654,1.5485398224883717,travelling,0.6772258181877584,0.0,8.297519645406634e-07,130.06745913208775
89,scarce,10,130.93086789314847,83.94329267383569,1.514576371633906,0.3225430146826774,1.5485398224883717,travelling,0.6759667579520712,0.0,0.0,131.21203822538988
89,scarce,11,131.1447508495593,82.45648028969337,1.4121213461394349,0.635522529584647,1.5485398224883717,travelling,0.682565243937112,0.0,0.011002703288004421,125.49348341359304
89,scarce,12,126.69129497098129,82.01200754376576,1.2366958957446936,0.931965044022869,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589596
89,scarce,13,130.22506307156775,83.57853996908541,0.7611260155634632,1.3485780549396482,1.5485398224883717,travelling,0.6866416258386288,0.0,0.022,122.06761287397391
89,scarce,14,130.11862517501757,82.94918323433468,0.576512254825679,-1.4372227391285353,1.548539822488372,travelling,0.6835138234914881,0.0,5.770708342862794e-07,124.3510842422685
89,scarce,15,130.26891665963126,81.08204075748456,1.2829155440546551,0.8672388878822641,1.5485398224883717,travelling,0.6834640453652823,0.0,0.08799999999999998,126.63632239519784
89,scarce,16,130.99715689362128,80.5655282837084,0.42867318853273473,-1.4880238167668878,1.5485398224883717,travelling,0.6934762731839192,0.0,0.13166426904373485,118.64575122664105
89,scarce,17,126.84970197158343,81.50555982597821,0.30754602881285276,1.5176926638795358,1.5485398224883717,travelling,0.6894368011397212,0.0,0.07699999999999999,120.9265444184352
89,scarce,18,140.68973029870142,48.2692779979972,-0.9468168950123315,1.2253625378440152,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589602
89,scarce,19,130.13911056492498,82.34285470538045,1.2179943953386596,0.956276756360799,1.5485398224883717,travelling,0.6828202827096407,0.0,0.0,124.98156117305389
89,scarce,20,129.51492225261862,80.80709892075754,1.1558777696991642,1.0304960763378017,1.548539822488372,travelling,0.6696645181945147,0.0,0.0,136.941347095896
89,scarce,21,88.96598479689906,76.44366945048007,-1.5049354695297483,0.3648901401567243,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.941347095896
89,scarce,22,141.53043074180988,47.35408390684778,0.1831755666517967,1.5376678099037229,1.548539822488372,travelling,0.6696645181945147,0.0,0.0,136.94134709589588
89,scarce,23,89.04248456869242,76.71354433696278,1.3185558050059758,0.8120259668984492,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589594
89,scarce,24,88.14686498952281,76.82013557494061,1.5214536725381695,0.2883648802341134,1.548539822488372,travelling,0.6696645181945147,0.0,0.0,136.94134709589596
89,scarce,25,130.97617119092504,81.6474424169066,0.4313803097967057,1.4872412750297164,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589588
89,scarce,26,140.19264062174665,48.279164224296075,-1.0381981505060045,1.1489648306707345,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589588
89,scarce,27,128.91430398500827,81.40933728185026,-1.4871303415826793,-0.4317625840395407,1.5485398224883717,travelling,0.6913074844184687,0.0,0.09899999999999998,119.7859232559374
89,scarce,28,131.12038040481522,81.81919711177441,-1.5472158329004968,0.06402146713673515,1.5485398224883717,travelling,0.685077960552857,0.0,0.011,123.20912677013013
89,scarce,29,89.66246876828748,73.89050758271424,0.12997257016443345,-1.543075731400494,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589605
89,scarce,30,130.96408848745818,83.05715051156406,1.334634228703655,0.7853197166790846,1.5485398224883717,travelling,0.6823903302596481,0.0,0.004755786235719516,125.49348341359298
89,scarce,31,91.18119446011565,76.96381172207758,1.548008241482564,0.04057174058846699,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.94134709589596
89,scarce,32,127.99357985604205,80.4803892005244,1.1132576783755055,1.0763981249381187,1.5485398224883717,travelling,0.6797424407852681,0.0,0.0,127.7795992861198
89,scarce,33,128.99487283305183,84.40428574053044,-1.4925125125610015,-0.41277352347402907,1.548539822488372,travelling,0.684769960552857,0.0,0.0,123.20912677013014
89,scarce,34,129.71980073815305,81.26167636222806,1.4441714733497222,0.5588777481661001,1.5485398224883717,travelling,0.6797424620165848,0.0,7.582613134190479e-07,127.77959928611988
89,scarce,35,132.35019743839624,81.33715602894796,-1.5349754797561084,0.20451371196040333,1.5485398224883717,travelling,0.6696645181945147,0.0,0.0,136.9413470958959
90,scarce,0,128.64298169644044,81.13966880375814,-1.4598179422714634,-0.5180395704180295,1.5490104651346246,travelling,0.6915453390253448,0.0,0.09056727540092228,119.05504062352813
90,scarce,1,130.1337146128567,82.20838835711199,0.10682184004649198,-1.5453227868590007,1.5490104651346248,travelling,0.68466789698684,0.0,0.06899456948683465,124.75813723526487
90,scarce,2,90.05254992936797,74.11115381185293,-0.9083885773711916,-1.2546966221354583,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.49035756103063
90,scarce,3,127.75983329658561,85.73733866323076,0.7165281064240697,1.373324759043149,1.5490104651346246,travelling,0.6739053362332618,0.0,0.044,133.90605796976206
90,scarce,4,129.75788382569172,84.66882264959766,-1.5487502524615555,0.02839148810566447,1.5490104651346246,travelling,0.6830441051466213,0.0,0.011002003764730654,124.75813723526474
90,scarce,5,129.89840006323627,84.95148796786411,1.1527896585432325,1.0346542534839178,1.5490104651346246,travelling,0.6786064450976221,0.0,0.07699999999999999,130.47232263852513
90,scarce,6,128.561583463152,82.37135294521691,-1.5478701050748145,0.0594269207705443,1.5490104651346246,travelling,0.6926837621390465,0.0,0.17600000000000002,120.19476169177578
90,scarce,7,89.36335509184468,74.31463523535527,-0.9525985075313848,-1.2214702225373997,1.5490104651346248,travelling,0.6676306066828666,0.0,0.0,138.4903575610306
90,scarce,8,138.56493593872662,48.0126224303588,-1.4868090113668944,-0.4345484838482174,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.49035756103046
90,scarce,9,127.8505527071661,78.1209735255651,-1.5465877443732676,0.08660121275706725,1.5490104651346248,travelling,0.6751919066761103,0.0,8.297519645406634e-07,131.61646959722236
90,scarce,10,132.0058241823176,82.82798894952006,1.0749562891691335,-1.115303724315629,1.5490104651346248,travelling,0.6739328464404231,0.0,0.0,132.7610486905245
90,scarce,11,131.22444517114647,84.0034393183051,0.07969432158717793,1.5469590286117294,1.5490104651346246,travelling,0.6805313324254639,0.0,0.011002703288004421,127.04249387872765
90,scarce,12,128.10935859286212,82.63532847666855,1.4180636218808353,0.6233209329027813,1.5490104651346248,travelling,0.6676306066828666,0.0,0.0,138.49035756103058
90,scarce,13,130.3575751581105,85.12187206815439,0.13251208654275481,1.5433320990689825,1.5490104651346246,travelling,0.6846077143269806,0.0,0.022,123.61662333910853
90,scarce,14,129.40721491447243,81.57320036297047,-0.7114102605451269,-1.3759828713642117,1.5490104651346246,travelling,0.68147991197984,0.0,5.770708342862794e-07,125.90009470740313
90,scarce,15,129.35945840023882,79.82811927050084,-0.90945825939243,-1.2539214869837256,1.5490104651346246,travelling,0.6814301338536342,0.0,0.08799999999999998,128.18533286033247
90,scarce,16,129.52292481848914,80.09005671805156,-1.474232075132139,-0.4754715656568471,1.5490104651346246,travelling,0.6914423616722711,0.0,0.13166426904373485,120.19476169177568
90,scarce,17,127.91627019785574,82.62888775663912,1.0665682262723157,1.1233279306609056,1.5490104651346246,travelling,0.687402889628073,0.0,0.07699999999999999,122.47555488356981
90,scarce,18,139.18046008225136,47.92065666354764,-1.509270216450054,-0.34862133444956206,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.49035756103066
90,scarce,19,129.0754107396788,83.46889915515489,-1.0636998252461836,1.1260444497744417,1.5490104651346248,travelling,0.6807863711979926,0.0,0.0,126.5305716381885
90,scarce,20,131.0371836146783,80.52047413697775,1.522261362059674,-0.28662478377979084,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.49035756103063
90,scarce,21,88.37512572673938,75.01177595573033,-0.5908590701596813,-1.4318934947497397,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.4903575610306
90,scarce,22,140.22543036693853,48.188594207971846,-1.3050003748713637,0.8345103011240703,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.4903575610305
90,scarce,23,90.5806219000662,76.53033142548847,1.5381373313737925,-0.18321291147431362,1.5490104651346248,travelling,0.6676306066828666,0.0,0.0,138.49035756103055
90,scarce,24,89.56827978030071,76.20449492191777,1.4214147907779067,-0.6156406530228381,1.5490104651346248,travelling,0.6676306066828666,0.0,0.0,138.49035756103058
90,scarce,25,130.76624456659843,83.18216201132618,-0.20992662432662365,1.5347195944195848,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.4903575610305
90,scarce,26,138.8378440213509,47.528191792942785,-1.3547966003957628,-0.7509724313532887,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.4903575610305
90,scarce,27,129.47012508866632,82.85519215763307,0.5558211036580556,1.445854875782811,1.5490104651346248,travelling,0.6892735729068206,0.0,0.09899999999999998,121.33493372107203
90,scarce,28,129.7195443768448,82.48032633048783,-1.4008360279704326,0.6611292187134128,1.5490104651346246,travelling,0.6830440490412089,0.0,0.011,124.75813723526474
90,scarce,29,89.58357657849086,75.43750772605155,-0.07889218979661508,1.5470001433373175,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.49035756103066
90,scarce,30,131.14946170124608,84.5950289829351,0.18537321378791186,1.5378784713710403,1.5490104651346248,travelling,0.680356418748,0.0,0.004755786235719516,127.04249387872761
90,scarce,31,89.96582364163208,76.0034434621506,-1.2153708184835694,-0.9603682599269746,1.5490104651346248,travelling,0.6676306066828666,0.0,0.0,138.49035756103058
90,scarce,32,128.9498332758748,81.69900022056103,0.9562534198327622,1.2186110200366371,1.5490104651346246,travelling,0.67770852927362,0.0,0.0,129.32860975125442
90,scarce,33,129.53725170676944,82.95333481839648,0.5423788737176238,-1.4509509221339596,1.5490104651346246,travelling,0.6827360490412089,0.0,0.0,124.75813723526475
90,scarce,34,131.26772727103491,81.20373786123857,1.5479265328818663,-0.057938500989500576,1.5490104651346246,travelling,0.6777085505049367,0.0,7.582613134190479e-07,129.3286097512545
90,scarce,35,130.83960078553872,80.99432783076082,-1.5105966528575212,-0.34282819818713833,1.5490104651346246,travelling,0.6676306066828666,0.0,0.0,138.49035756103052
91,scarce,0,129.93215992199933,81.99925957548407,1.2891782255588806,0.8595907717259379,1.5494762960728174,travelling,0.6895109150996647,0.0,0.09056727540092228,120.60451691960095
91,scarce,1,128.62778813177425,81.8436114038019,-1.505926481082444,-0.3647769533100815,1.5494762960728177,travelling,0.68263347306116,0.0,0.06899456948683465,126.30761353133768
91,scarce,2,88.6194985743556,74.70042506177843,-1.4330513550123638,0.5892712499255043,1.5494762960728177,travelling,0.6655961827571865,0.0,0.0,140.03983385710345
91,scarce,3,128.82193961780433,84.60915119896838,1.0621063212187096,-1.128187464262388,1.5494762960728174,travelling,0.6718709123075817,0.0,0.044,135.45553426583487
91,scarce,4,130.2534067052387,83.20071711254079,0.495522879546954,-1.4681055370568672,1.5494762960728174,travelling,0.6810096812209412,0.0,0.011002003764730654,126.30761353133757
91,scarce,5,131.15415671472027,85.85920599916307,1.2557566514839928,0.9077180312989535,1.5494762960728177,travelling,0.676572021171942,0.0,0.07699999999999999,132.02179893459797
91,scarce,6,128.55443162119383,83.92081273599825,-0.007151841958179323,1.5494597907813363,1.5494762960728174,travelling,0.6906493382133664,0.0,0.17600000000000002,121.7442379878486
91,scarce,7,88.29587262477115,75.43773717844955,-1.0674824670735297,1.1231019430942806,1.5494762960728177,travelling,0.6655961827571865,0.0,0.0,140.03983385710342
91,scarce,8,138.56251940903297,46.463148018670836,-0.0024165296936596264,-1.5494744116879688,1.5494762960728174,travelling,0.6655961827571865,0.0,0.0,140.03983385710328
91,scarce,9,126.91271009031738,79.3543947910352,-0.9378426168487264,1.2334212654701031,1.5494762960728174,travelling,0.6731574827504302,0.0,8.297519645406634e-07,133.16594589329517
91,scarce,10,130.7882648810769,81.86964342725068,-1.2175593012407033,-0.9583455222693892,1.5494762960728177,travelling,0.671898422514743,0.0,0.0,134.3105249865973
91,scarce,11,129.72224101654442,83.62362427122578,-1.5022041546020557,-0.3798150470793132,1.5494762960728177,travelling,0.6784969084997838,0.0,0.011002703288004421,128.59197017480048
91,scarce,12,129.52563196560857,82.00680120936745,1.4162733727464336,-0.6285272673010925,1.5494762960728174,travelling,0.6655961827571865,0.0,0.0,140.03983385710342
91,scarce,13,129.78736198517208,83.68113138034863,-0.5702131729384322,-1.4407406878057634,1.5494762960728177,travelling,0.6825732904013005,0.0,0.022,125.16609963518134
91,scarce,14,130.92968344293396,81.28516152542296,1.5224685284615314,-0.2880388375475036,1.5494762960728177,travelling,0.6794454880541599,0.0,5.770708342862794e-07,127.44957100347594
91,scarce,15,130.9064188626332,79.73985761472571,1.5469604623943591,-0.08826165577513444,1.5494762960728177,travelling,0.6793957099279541,0.0,0.08799999999999998,129.73480915640528
91,scarce,16,130.89243470722855,80.81484596792806,1.3695098887393926,0.7247892498765103,1.5494762960728177,travelling,0.689407937746591,0.0,0.13166426904373485,121.7442379878485
91,scarce,17,129.32899017497633,81.9924138307506,1.4127199771205938,-0.6364739258885054,1.5494762960728177,travelling,0.685368465702393,0.0,0.07699999999999999,124.02503117964262
91,scarce,18,139.16263932316156,46.37128285047444,-0.017820759089806123,-1.5493738130732044,1.5494762960728177,travelling,0.6655961827571865,0.0,0.0,140.03983385710347
91,scarce,19,130.5958958037182,83.17056718884119,1.5204850640394147,-0.2983319663136941,1.5494762960728177,travelling,0.6787519472723125,0.0,0.0,128.0800479342613
91,scarce,20,130.32132247771113,79.14627632564505,-0.7158611369671731,-1.3741978113327076,1.5494762960728174,travelling,0.6655961827571865,0.0,0.0,140.03983385710345
